13,35,45,32,0,5,13,13,2
7,18,40,29,-5,12,7,7,14
2,12,27,1,-5,6,4,3,5
11,32,39,1,-1,4,12,12,0
10,31,40,8,-1,0,11,10,-2
2,12,33,24,-10,3,5,2,3
14,34,39,0,-1,5,13,15,4
-2,12,36,22,-5,4,2,-2,8
7,17,39,29,-5,10,7,7,13
-1,12,35,16,-5,4,2,-1,7
11,27,37,1,0,8,10,8,15
2,12,33,27,-6,4,5,2,4
-1,12,34,9,-5,4,2,-1,7
7,18,40,31,-5,12,7,7,14
2,13,34,7,-5,7,4,3,7
-1,13,35,21,0,7,1,-5,13
2,12,33,29,-9,3,5,2,4
12,34,43,22,-1,3,13,13,0
8,25,32,1,-1,9,7,7,10
12,31,42,12,0,9,10,11,14
3,13,36,45,32,6,6,4,7
8,24,32,1,2,8,6,5,12
0,15,36,18,0,9,2,-2,14
0,13,35,14,0,7,1,-5,13
9,27,41,14,-1,8,8,7,15
10,32,41,17,-1,0,11,10,-2
-1,12,30,1,-1,6,0,-5,12
12,34,44,29,0,5,13,12,2
12,29,40,13,0,9,11,10,16
2,11,28,1,-10,4,4,2,3
5,22,31,1,1,5,5,3,10
7,24,40,27,0,7,6,3,13
0,14,36,14,0,8,2,-3,14
2,13,35,36,11,4,6,3,5
6,16,34,2,-5,9,6,7,11
9,25,29,0,0,8,9,8,12
3,14,35,11,-5,7,5,3,8
11,26,18,0,1,6,8,10,11
3,15,39,38,19,9,5,3,10
4,14,34,34,6,5,7,4,5
12,29,41,14,-1,10,11,10,17
2,13,36,24,1,7,4,2,7
11,28,41,18,0,10,10,9,16
12,30,40,4,-1,8,10,11,13
0,13,33,8,0,7,1,-5,12
7,17,39,29,-5,11,7,7,13
5,16,36,9,-5,9,6,5,11
11,27,34,1,0,8,10,9,14
3,13,35,38,15,5,6,3,5
7,23,30,1,1,8,7,5,11
10,27,40,9,-1,9,8,8,15
10,26,36,1,0,8,8,7,14
5,21,30,1,2,5,4,2,10
3,12,33,24,-10,4,5,3,4
10,26,34,1,-1,10,8,9,11
11,26,33,0,0,7,10,9,14
7,23,32,1,1,8,6,4,11
13,35,44,18,-1,3,13,13,1
12,34,44,24,-1,4,13,12,1
2,10,33,36,11,4,1,2,7
3,12,32,18,-10,5,5,3,4
10,27,39,4,0,9,8,8,15
12,34,43,16,-1,3,13,13,0
-2,12,35,16,-5,4,2,-1,7
7,18,39,31,-4,11,7,8,15
9,25,42,30,0,9,8,5,16
2,14,37,17,-5,8,5,3,8
11,28,37,1,0,10,10,10,15
3,12,31,9,-10,4,5,3,4
12,29,35,1,0,8,9,11,13
11,34,44,27,0,1,12,11,0
3,10,32,33,12,5,2,3,7
6,16,37,11,-5,10,6,6,12
1,9,32,34,5,4,1,2,7
9,27,41,18,0,8,8,7,14
11,27,36,1,0,9,10,10,15
-1,12,35,17,-5,4,2,-1,7
7,25,33,1,0,6,7,6,11
12,34,40,1,-1,2,13,13,0
10,28,41,20,0,8,10,8,15
12,29,36,1,0,8,9,11,12
11,26,17,0,1,6,8,10,12
11,33,40,4,-1,0,12,12,-2
5,15,31,1,-5,9,6,5,9
8,24,40,23,0,7,7,4,15
7,23,29,0,0,7,6,6,9
9,24,20,0,1,6,8,7,10
12,29,37,1,0,7,10,11,13
11,28,38,2,-1,8,10,9,14
7,17,39,28,-5,11,7,7,13
11,33,40,7,-1,3,12,12,0
2,17,37,23,0,11,3,-1,16
7,17,38,22,-5,11,7,7,13
14,33,36,0,-1,5,13,15,3
12,34,45,35,13,6,13,12,3
2,12,33,25,-10,4,4,2,5
11,33,39,2,-1,0,12,12,-2
7,18,38,23,-5,11,7,7,13
11,26,31,0,0,9,10,9,13
3,11,30,2,-10,4,4,3,4
-2,11,34,12,-5,4,2,-1,7
-2,12,35,16,-5,4,2,-1,7
-2,12,36,21,-5,5,2,-1,8
4,15,37,46,34,7,7,5,7
6,16,38,16,-5,10,6,6,12
13,30,43,30,0,11,11,11,19
5,23,36,2,0,5,5,3,10
3,12,30,8,-10,4,5,3,4
0,15,36,17,0,8,2,-2,14
7,18,1,0,1,6,8,6,8
0,15,37,21,0,9,2,-3,15
13,31,42,11,0,9,10,12,15
12,34,43,22,-1,5,13,12,2
13,35,45,33,1,5,14,13,3
12,34,43,17,-1,3,13,13,0
10,32,42,22,-1,0,11,10,-1
11,27,33,0,0,8,10,9,15
6,23,34,1,0,6,5,3,11
10,31,39,4,-1,0,11,10,-2
7,16,34,2,-6,9,7,7,11
13,30,21,-1,0,5,12,14,2
13,30,37,1,0,7,10,11,15
6,23,33,1,0,6,5,3,10
10,32,42,26,0,1,11,10,-1
9,23,12,0,1,7,9,7,11
3,14,36,16,-5,7,5,3,8
2,13,36,23,0,7,4,3,7
5,16,38,23,-5,10,6,5,11
1,10,29,3,-10,3,4,1,1
10,27,38,2,-1,10,8,9,13
7,17,39,28,-5,11,7,7,13
13,30,43,29,0,11,11,11,19
3,14,34,14,-4,7,4,3,7
12,34,43,20,-1,4,13,12,1
0,8,30,18,-10,2,0,1,5
2,11,31,10,-10,3,5,2,2
13,32,31,-1,-1,5,12,14,2
6,16,36,18,-5,11,6,6,12
12,29,35,1,0,8,9,10,13
12,34,43,17,-1,3,13,13,0
2,8,27,8,-10,4,1,2,6
5,16,36,8,-5,10,6,6,11
10,32,42,22,-1,0,11,10,-1
12,34,44,26,-1,4,13,13,2
6,17,38,23,-5,11,6,6,12
9,27,41,15,-1,8,8,7,15
12,33,39,1,-1,3,12,12,-1
1,9,30,22,-9,3,1,2,6
2,9,32,35,8,4,1,2,7
11,33,41,6,-1,0,12,11,-2
10,32,42,26,0,1,11,10,-1
1,11,30,13,-10,3,5,1,2
-1,12,34,7,-5,4,2,0,7
13,29,33,0,0,8,9,11,15
11,26,19,0,0,6,8,10,10
11,33,41,8,-1,1,12,12,-2
2,14,36,23,-2,7,4,3,7
3,13,34,37,13,5,6,3,6
1,12,32,19,-10,3,5,2,3
5,16,37,21,-5,10,6,5,11
14,31,40,3,0,9,10,12,16
12,28,40,5,0,9,10,10,16
12,34,44,29,0,5,13,12,2
6,16,37,17,-5,10,6,6,11
0,15,36,11,-1,8,3,-3,12
2,11,31,17,-10,4,4,2,4
-1,12,34,8,-5,4,3,0,7
14,35,42,8,-1,5,13,15,5
-2,12,35,15,-5,4,2,-1,6
9,27,38,2,-1,8,8,7,13
7,18,40,35,0,12,7,7,14
5,15,33,1,-5,9,6,5,10
10,25,30,0,0,7,9,8,13
8,25,38,11,1,7,7,5,15
12,34,44,30,0,5,13,12,2
3,12,33,27,-6,5,5,3,5
7,18,40,30,-5,12,7,7,14
0,8,30,22,-10,2,0,0,5
7,18,39,30,-5,12,7,7,14
12,30,39,1,0,7,10,11,13
12,34,44,28,-1,3,13,13,1
11,27,34,1,0,8,10,9,14
7,18,40,30,-5,12,7,7,14
5,16,36,6,-5,10,6,6,11
1,9,31,27,-9,3,1,1,6
10,32,40,8,-1,0,11,10,-2
-1,12,37,31,-4,7,2,-1,10
3,12,32,18,-10,4,5,3,4
10,32,41,17,-1,0,11,10,-2
2,13,31,6,-2,7,4,3,6
14,31,40,3,0,9,10,12,16
10,31,39,6,-1,0,11,10,-2
10,25,25,0,0,7,9,8,12
11,33,44,29,5,1,12,11,1
3,14,35,15,-4,7,4,3,7
12,34,41,5,-1,3,13,13,0
10,33,43,24,-1,1,12,11,0
-1,12,34,17,0,7,0,-6,14
12,28,38,2,-1,9,10,10,16
5,16,37,13,-5,10,6,6,11
8,19,42,45,30,13,8,9,16
6,17,38,24,-5,10,6,7,13
2,10,24,0,-10,3,4,2,3
3,13,36,45,33,6,6,4,7
15,35,44,16,-2,6,13,15,5
2,13,35,15,-4,7,4,3,7
13,30,44,34,1,11,11,11,19
12,29,37,1,0,7,10,11,12
6,23,33,1,1,6,5,3,11
11,33,40,5,-1,3,12,12,0
8,22,26,1,9,9,7,5,12
2,12,32,17,-10,4,5,3,4
2,12,31,17,-10,3,5,2,3
5,16,38,21,-5,10,6,5,11
10,25,10,0,0,5,9,10,8
10,24,20,0,0,9,7,9,10
8,22,10,0,0,8,7,8,6
3,13,35,42,26,6,6,4,6
10,27,39,3,-1,10,8,10,13
3,12,32,19,-10,4,5,3,4
2,12,32,1,-5,5,3,2,5
0,15,33,1,-1,7,3,-2,11
2,12,33,29,-1,4,6,3,4
11,29,35,1,0,6,9,10,13
11,26,14,0,1,6,9,10,11
5,16,36,11,-5,9,6,5,11
2,11,31,10,-10,3,5,2,2
15,35,43,11,-2,5,13,15,5
2,12,33,30,-9,4,5,2,4
11,28,38,2,-1,8,10,9,14
-2,12,35,15,-5,5,3,-1,8
9,26,42,36,13,9,8,6,17
9,26,34,1,-1,9,8,9,12
12,30,40,7,-1,8,10,11,14
13,30,42,19,-1,10,11,11,18
4,21,24,0,1,4,4,3,8
10,25,31,0,-1,10,8,9,11
0,15,37,18,0,8,2,-3,13
2,17,37,22,0,11,4,-1,16
1,9,30,19,-10,3,0,1,5
5,16,36,11,-5,9,6,5,11
5,15,37,48,39,7,8,5,8
5,16,38,22,-5,10,6,5,11
4,13,32,24,-9,6,6,4,5
10,25,25,0,1,8,9,8,13
11,33,42,13,-1,4,12,12,0
12,30,40,7,-1,8,10,11,13
11,33,41,13,-1,4,12,12,0
-1,12,30,1,-1,6,1,-5,12
7,17,37,14,-5,10,7,7,12
-1,12,35,16,-5,4,2,-1,7
1,16,36,14,0,10,3,-2,14
8,23,29,1,6,9,7,6,13
1,11,29,4,-10,3,4,1,2
12,35,46,43,29,7,14,12,4
10,28,41,11,0,9,9,8,15
2,17,38,24,0,11,4,-1,17
2,13,34,30,-9,4,5,2,4
12,34,43,18,-1,3,13,13,0
10,32,39,2,-1,-1,11,11,-2
11,33,40,3,-1,0,12,11,-2
11,32,39,1,-1,4,12,12,0
11,32,36,0,-1,-1,12,11,-3
12,34,44,26,-1,4,13,12,1
11,34,44,29,0,1,12,11,0
-2,12,33,6,-1,6,0,-6,12
4,15,37,30,-4,10,6,5,12
4,14,36,45,32,6,7,4,7
3,14,35,38,16,5,6,3,5
2,12,33,20,-10,4,5,2,4
0,14,35,16,0,8,1,-4,14
12,29,40,6,-1,10,11,10,18
10,32,42,16,-1,0,11,11,-2
2,13,35,17,-5,6,4,3,8
9,26,35,1,0,8,8,7,13
9,24,23,0,0,6,9,7,12
6,16,38,18,-5,10,6,6,11
2,10,31,29,1,5,2,3,7
15,35,43,11,-2,6,13,15,5
13,32,29,-1,-1,5,12,14,3
2,12,32,29,-7,4,4,2,5
-1,12,32,2,-1,5,0,-5,12
2,12,34,36,11,4,5,2,5
12,33,39,0,-1,2,13,13,0
7,22,25,0,2,8,6,4,10
7,24,40,23,0,7,7,3,13
11,26,33,1,0,7,10,9,14
9,24,22,0,0,6,9,7,12
2,14,37,30,7,8,4,3,8
12,29,35,1,0,7,9,11,12
13,30,43,29,0,11,11,11,20
14,34,37,0,-1,5,13,15,3
11,28,40,10,-1,9,10,9,16
12,29,36,1,0,8,9,10,14
12,34,40,4,-1,2,13,13,0
6,23,33,1,1,6,5,3,10
13,32,44,21,0,9,11,12,18
2,11,28,2,-10,4,4,2,3
8,22,23,1,11,9,7,5,12
12,30,39,2,0,8,10,11,13
12,34,44,25,0,5,13,12,2
10,27,40,9,-1,9,8,8,15
12,34,42,13,-1,4,13,13,0
2,12,33,24,-10,3,5,2,3
3,12,33,28,-9,5,5,3,5
4,14,34,39,21,7,6,4,6
12,29,41,16,-1,10,11,10,18
10,27,35,1,0,8,10,9,16
11,26,30,0,0,8,9,9,15
11,32,38,0,-1,0,12,12,-2
12,30,38,1,0,7,10,11,13
12,30,41,11,-1,8,10,11,14
1,10,30,10,-10,3,4,1,3
6,23,32,1,0,5,5,3,10
12,31,41,6,0,8,10,11,13
2,11,31,9,-10,3,5,2,2
3,13,36,46,35,6,6,4,7
11,28,40,11,0,9,10,9,15
12,28,33,0,0,6,9,11,14
3,12,33,25,-10,5,5,3,4
10,24,22,0,0,7,9,8,12
11,33,42,13,-1,0,12,11,-2
12,34,43,15,-2,4,13,13,1
12,34,45,33,1,5,13,12,2
3,12,32,21,-9,4,5,3,4
11,26,33,1,0,7,10,9,14
11,30,27,-1,-1,3,11,11,-1
9,25,27,0,-1,9,7,9,10
2,12,29,1,-4,6,4,2,5
-1,12,34,6,-5,4,2,0,7
3,13,33,28,-9,5,5,3,5
10,31,39,3,-1,0,11,10,-2
10,25,31,1,0,9,7,9,11
12,30,40,6,-1,8,9,10,14
12,34,42,11,-1,3,13,13,0
2,11,28,1,-10,3,4,2,3
13,30,36,1,0,8,10,12,14
10,32,41,14,-1,0,11,10,-2
5,16,35,4,-5,9,6,5,10
1,11,29,8,-10,3,4,1,2
3,13,28,1,-5,6,4,3,5
12,29,36,1,0,7,9,11,13
2,15,39,42,28,8,5,3,11
8,23,31,1,9,9,7,5,12
1,8,29,11,-10,3,1,1,5
2,13,32,5,-4,6,4,2,6
14,32,43,21,0,10,10,12,15
12,34,42,11,-1,3,13,13,0
14,32,44,25,0,10,11,12,16
10,31,36,0,-1,-1,11,10,-3
2,17,37,22,0,11,4,-1,16
12,31,43,19,0,9,10,11,14
2,13,34,9,-5,7,4,3,7
13,29,33,0,0,8,9,11,14
2,11,32,25,-2,4,4,2,4
7,23,30,0,1,7,7,5,10
10,30,36,0,-1,-1,10,10,-3
8,23,27,1,9,8,6,5,12
8,24,40,27,1,7,6,4,15
13,31,41,6,0,9,10,11,14
3,10,24,1,-10,4,4,2,3
10,32,40,8,-1,0,11,10,-2
12,31,43,25,0,9,10,11,15
5,15,34,3,-5,9,6,5,10
2,13,35,22,-1,7,4,3,7
5,16,38,27,-5,10,6,5,12
5,16,38,27,-5,10,6,5,12
10,28,39,6,0,8,10,8,14
12,31,41,9,-1,8,10,11,13
10,28,41,20,0,8,10,8,15
8,22,25,1,10,9,7,5,12
5,16,37,15,-5,9,6,5,11
11,27,31,0,0,8,10,10,15
1,8,29,11,-10,3,1,1,5
8,25,40,20,0,8,7,4,15
7,25,42,35,7,7,7,3,15
5,16,36,12,-5,9,6,5,11
9,24,21,0,0,6,9,7,12
4,13,33,30,-3,6,6,4,6
12,33,37,0,-1,2,12,13,-1
3,10,31,31,7,5,2,3,7
4,13,31,21,-9,6,6,4,5
3,12,32,19,-10,4,5,3,4
12,29,43,24,-1,9,11,10,17
5,13,33,26,-8,6,6,4,6
5,16,36,8,-5,9,6,5,11
7,17,36,11,-5,10,7,7,12
10,28,40,8,0,9,9,8,15
6,16,36,11,-5,8,6,6,11
11,30,30,-1,-1,3,11,11,-1
-2,12,35,14,-5,4,2,-1,7
12,28,36,1,-1,10,11,10,17
2,11,30,8,-10,3,5,2,2
-1,12,36,18,-5,5,2,0,8
10,30,29,-1,-1,3,11,11,-1
11,27,35,1,-1,7,10,9,14
3,11,32,31,7,5,2,4,7
10,27,40,8,-1,9,8,8,15
10,28,40,13,-1,8,10,8,14
7,17,38,22,-5,11,7,7,13
11,33,39,1,-1,-1,12,11,-2
7,18,40,31,-5,12,7,7,14
0,14,32,1,-1,7,3,-3,10
5,16,36,10,-5,10,6,5,11
11,33,43,23,-1,1,12,11,0
11,33,43,25,0,1,12,11,0
0,15,35,8,-1,8,3,-3,11
-1,12,34,18,0,7,0,-6,14
10,26,30,0,0,7,10,9,13
5,16,35,7,-5,9,6,5,10
1,15,36,16,0,9,2,-2,14
11,33,42,11,-1,0,12,11,-1
1,11,31,13,-10,3,4,1,3
8,25,39,9,0,9,7,5,12
2,12,32,15,-10,3,5,2,3
-2,12,33,6,-1,6,0,-6,12
6,23,32,1,0,6,5,3,10
7,18,40,32,-4,12,7,7,14
10,32,40,9,-1,0,11,10,-2
3,12,33,27,-8,5,5,3,5
7,18,40,33,-4,11,7,7,14
10,26,33,1,0,7,9,8,14
13,30,37,1,0,8,10,12,15
3,13,33,32,0,5,6,3,5
3,17,37,22,0,11,4,-1,16
9,24,27,0,0,9,7,8,10
12,30,39,3,0,8,9,11,13
9,26,42,36,11,9,8,6,17
13,31,43,18,-1,8,10,11,14
7,17,38,22,-5,11,7,7,13
8,25,42,31,0,9,8,4,16
-2,12,32,2,-1,5,0,-6,12
8,24,31,1,-1,8,7,7,10
11,26,31,0,0,8,10,9,14
12,30,41,9,0,8,10,11,13
7,17,37,17,-5,10,7,7,12
5,16,37,16,-5,10,6,5,10
2,12,34,36,11,4,5,2,5
6,15,36,43,27,7,7,6,8
10,27,40,11,-1,8,8,8,15
8,22,13,0,1,6,8,7,9
12,29,42,28,0,10,11,10,17
15,35,43,11,-2,5,13,15,5
8,25,40,23,0,8,7,4,15
2,12,32,24,-4,4,5,2,3
3,10,32,35,13,5,2,3,7
2,11,30,8,-10,3,5,2,2
12,34,43,22,-1,5,13,12,2
3,14,36,26,8,9,4,4,9
12,29,36,1,0,6,9,11,13
13,34,44,19,-1,3,13,13,1
12,29,35,1,0,7,9,11,14
5,22,28,1,1,5,5,3,10
6,17,38,22,-5,10,6,7,12
8,22,23,0,1,8,7,5,12
12,33,43,21,-1,5,12,12,2
3,13,35,36,13,5,6,3,5
-2,12,34,14,0,6,0,-6,13
11,27,35,1,0,9,10,9,16
12,34,43,25,-1,4,13,13,2
10,27,39,10,0,8,10,8,14
5,16,37,20,-5,10,6,5,12
10,33,43,23,-1,1,12,11,0
3,13,34,36,11,5,6,3,5
7,17,38,23,-5,10,7,7,12
2,12,30,2,-4,6,4,2,5
10,25,29,0,0,8,9,9,14
2,12,28,1,-5,5,4,2,4
11,28,38,2,-1,8,10,9,14
6,16,37,18,-5,10,6,6,12
7,17,36,12,-5,10,7,7,12
1,9,30,22,-10,3,1,1,6
2,14,36,23,-1,7,4,3,7
12,29,33,0,0,7,9,11,13
-1,12,34,7,-5,4,2,0,7
9,24,38,12,1,7,7,5,15
2,12,31,9,-10,3,5,2,2
7,18,40,30,-5,12,7,7,14
9,23,16,0,2,7,8,8,12
12,33,40,5,-1,3,12,12,-1
7,18,40,31,-5,12,7,7,14
1,9,24,1,-10,2,4,1,1
2,13,30,1,-5,6,4,3,6
-1,12,36,23,-5,5,2,0,9
-2,12,38,32,-4,7,3,-1,10
14,33,33,-1,-1,5,12,14,3
2,10,31,29,4,4,2,3,7
10,24,24,0,-1,9,7,8,11
5,16,38,25,-5,10,6,5,12
7,18,39,25,-5,12,7,7,14
11,29,34,1,0,6,9,11,13
2,12,32,2,-4,6,4,2,6
10,26,36,1,-1,10,8,9,11
2,11,32,22,-5,4,4,2,4
7,16,34,2,-5,9,7,7,11
2,10,33,39,19,5,1,3,7
11,25,11,0,1,6,9,10,10
10,33,43,24,-1,1,12,11,0
2,16,37,22,0,11,3,-1,16
9,26,42,33,12,8,8,5,16
12,34,42,12,-1,3,13,13,0
3,15,38,34,2,9,5,3,10
11,29,41,13,-1,9,11,10,16
1,9,15,0,-4,5,3,2,4
3,13,35,16,-3,7,4,3,7
-1,12,36,19,-5,5,2,0,8
10,24,16,0,0,7,9,8,13
3,13,35,37,15,5,6,3,5
12,33,41,8,-1,4,13,13,0
-1,12,34,11,-1,7,0,-5,13
11,32,39,1,-1,4,12,12,0
10,33,42,15,-1,0,11,11,-1
9,24,31,1,4,9,7,6,13
1,9,31,27,-9,3,1,2,6
12,34,44,30,0,3,13,12,1
8,24,40,20,0,7,7,4,14
7,17,38,17,-5,11,7,7,13
6,17,39,23,-5,10,7,6,12
4,14,35,35,10,5,7,4,5
5,21,31,1,1,5,4,3,10
5,16,37,14,-5,10,6,5,11
8,23,28,1,8,8,7,5,12
7,19,13,0,15,7,5,4,10
12,30,40,7,-1,7,10,11,13
3,14,36,16,-5,7,4,3,8
2,12,34,31,-9,4,5,2,4
12,34,44,29,0,5,13,12,2
1,12,31,1,-5,5,3,2,5
11,26,32,0,0,7,10,9,14
12,34,43,27,1,5,13,12,2
10,32,41,15,-1,0,11,10,-2
12,31,43,21,0,9,10,11,14
13,34,44,20,-1,3,13,13,1
12,34,44,33,0,3,13,12,1
0,15,36,21,0,9,2,-2,15
8,23,27,1,7,9,7,6,13
-2,12,35,15,-5,4,2,-1,7
7,21,21,1,14,8,6,4,11
11,27,37,1,0,9,10,9,14
3,12,32,17,-10,4,5,3,4
2,17,38,24,0,11,4,-1,16
11,26,28,0,0,8,10,9,14
3,12,33,23,-10,4,5,3,4
7,17,37,14,-5,10,7,7,12
2,12,33,31,1,4,5,2,5
11,32,38,0,-1,4,12,12,0
10,28,41,21,0,8,10,8,15
3,13,34,36,9,5,6,3,5
12,31,40,2,-1,8,10,12,13
2,10,24,1,-10,3,4,2,3
5,16,38,26,-4,10,6,5,11
6,23,35,1,1,6,5,4,11
13,30,43,20,-1,11,11,11,19
9,26,37,2,0,7,9,7,12
-1,12,34,5,-5,4,3,0,7
11,27,34,1,-1,7,10,9,14
11,26,33,1,0,8,10,9,14
10,26,31,0,-1,10,8,9,12
12,34,43,25,-1,3,12,12,0
11,28,41,8,-1,11,8,10,13
2,12,27,1,-5,6,4,3,5
-1,13,34,10,-1,7,1,-5,12
12,29,34,1,0,8,9,11,14
12,34,43,25,0,5,13,12,2
10,32,38,1,-1,0,11,11,-2
8,24,31,1,1,9,7,6,12
5,20,20,0,1,5,4,3,8
11,28,34,1,0,7,9,11,12
7,17,38,27,-5,10,7,7,13
2,12,34,36,13,5,5,2,6
11,27,35,1,-1,7,10,9,14
5,15,32,1,-5,9,6,5,9
11,33,41,12,-1,4,12,12,0
3,13,34,35,15,5,6,3,5
13,32,43,25,0,10,10,12,16
10,27,27,0,0,5,8,9,10
13,30,43,30,0,12,11,11,20
7,24,41,33,2,7,7,3,15
10,27,39,4,-1,10,8,9,13
6,16,35,2,-5,9,7,7,11
8,24,25,0,1,6,8,7,10
10,31,39,4,-1,0,11,10,-3
8,21,22,1,12,8,6,5,12
12,34,42,11,-1,3,13,13,0
8,23,29,1,7,8,7,5,12
3,15,39,38,13,9,5,4,10
12,29,36,1,0,7,9,10,14
3,14,36,23,2,9,4,4,9
12,34,43,18,-1,4,13,12,1
10,27,39,11,0,9,10,9,14
2,14,38,32,-1,8,5,3,9
13,30,43,30,0,11,11,11,19
11,29,33,1,0,7,9,10,12
9,26,36,1,0,7,8,7,14
2,17,38,27,0,11,4,-1,16
0,8,30,18,-10,2,0,0,5
11,33,39,1,-1,-1,12,11,-2
10,27,37,2,-2,10,8,9,14
-1,13,35,20,0,8,0,-5,14
11,32,37,0,-1,3,12,12,-1
11,32,39,1,-1,4,12,12,0
11,34,44,27,0,1,12,11,0
3,12,34,36,11,5,5,3,5
10,32,40,10,-1,0,11,10,-2
10,32,40,10,-1,0,11,10,-2
12,29,40,6,-1,9,11,10,16
3,14,36,16,-5,7,5,3,8
12,33,42,13,-1,3,12,12,0
9,25,33,1,-1,9,7,8,12
12,34,43,23,-1,5,13,12,1
7,17,38,23,-5,10,7,7,12
7,24,41,27,0,7,7,3,14
13,30,38,1,0,8,10,12,15
13,30,44,30,0,12,12,11,19
2,12,34,33,0,4,5,2,4
13,30,43,34,1,11,11,11,19
13,35,43,16,-1,3,13,13,0
3,10,32,34,13,5,2,3,7
10,32,40,8,-1,0,11,10,-2
12,34,44,30,0,5,13,12,2
3,11,29,3,-10,4,5,2,3
12,30,39,2,0,8,10,11,13
3,15,39,39,16,9,5,3,10
2,11,31,17,-10,4,5,2,4
12,34,42,14,-1,4,13,12,0
9,26,37,1,0,7,8,7,14
11,33,42,20,-1,1,12,11,-1
1,10,26,1,-10,2,4,1,1
9,22,6,-1,1,6,9,7,10
-2,12,35,16,-5,4,2,-1,7
12,30,40,7,-1,8,10,11,13
2,10,31,29,1,5,2,3,7
1,10,27,2,-10,2,4,1,2
14,34,39,1,-1,5,13,15,4
7,24,40,24,0,7,7,3,14
12,34,44,29,0,5,13,12,2
3,13,34,36,13,5,6,3,5
14,35,42,6,-1,5,13,15,4
2,14,36,17,-5,8,4,3,8
12,34,45,30,0,5,13,12,2
2,12,34,35,10,4,5,2,5
7,18,39,24,-5,11,7,7,13
11,33,43,25,0,1,12,11,0
4,13,35,40,20,6,6,4,6
7,24,39,16,0,7,7,4,14
3,13,33,33,13,5,6,3,5
10,28,41,13,0,9,9,8,15
12,34,42,14,-1,4,13,13,0
11,32,38,0,-1,3,12,12,-1
10,32,40,6,-1,0,11,10,-2
9,26,41,30,1,9,8,5,16
3,13,35,19,-5,7,4,3,8
7,17,38,22,-5,11,7,7,13
6,20,16,0,2,6,6,4,8
3,12,33,27,-9,5,5,3,5
0,13,35,16,0,8,1,-4,14
7,18,40,33,-4,11,7,7,14
-2,12,35,17,-5,4,2,-1,7
9,25,41,30,9,8,8,5,15
7,21,24,0,4,8,5,4,9
7,17,38,24,-5,11,7,7,13
11,26,27,0,0,8,10,9,15
12,30,39,1,0,8,10,12,13
7,25,32,1,0,6,7,6,11
3,14,37,30,2,8,5,3,8
11,28,41,13,0,9,9,8,16
2,13,36,26,2,7,4,2,7
12,28,37,1,0,9,10,10,16
6,22,28,0,1,5,5,3,10
7,18,40,31,-5,12,7,7,14
7,17,37,14,-5,10,7,7,12
5,21,29,1,1,5,4,2,9
3,13,34,3,-5,6,4,3,7
7,17,38,26,-5,10,7,7,12
14,34,39,1,-1,5,13,14,3
12,34,44,22,-1,4,13,12,1
13,30,40,3,0,9,10,12,14
2,17,37,23,0,11,4,-1,16
9,28,41,13,-1,8,8,8,15
13,29,42,19,-1,11,11,10,18
11,33,43,27,1,1,12,11,1
2,14,37,27,-4,7,4,2,8
11,26,33,0,0,8,10,9,14
9,23,16,0,0,6,9,8,11
-2,12,33,10,-1,6,0,-6,12
12,34,44,26,-1,3,13,12,1
11,32,39,3,-1,3,12,12,-1
11,29,35,1,0,6,9,10,13
5,15,36,13,-5,9,6,5,10
7,18,39,24,-5,11,7,7,13
3,14,36,23,-2,8,5,3,7
2,12,32,20,-10,3,5,2,3
-1,12,31,1,-1,5,0,-5,12
4,20,26,0,1,4,3,2,7
6,23,36,5,1,6,6,3,12
14,33,38,0,-1,5,13,14,4
8,22,15,0,0,8,7,8,7
11,26,32,0,0,7,10,9,14
3,14,35,38,16,5,6,4,5
13,31,42,10,0,9,10,12,14
10,32,41,12,-1,0,11,11,-2
12,31,40,3,0,8,10,11,13
-2,12,38,32,-4,7,2,-1,10
7,18,40,38,4,12,7,8,15
12,34,44,29,0,3,13,12,1
9,27,40,14,0,8,8,7,14
13,30,37,1,0,8,10,12,14
7,17,38,23,-5,11,7,7,13
9,22,6,-1,1,6,9,7,10
1,9,26,1,-10,2,4,1,1
6,23,36,1,0,6,5,4,11
3,11,31,30,3,5,2,4,7
3,13,34,34,10,4,6,3,4
7,18,40,30,-5,12,7,7,14
11,32,39,1,-1,3,12,12,-1
10,32,40,9,-1,0,11,10,-2
8,24,40,27,1,7,6,4,15
7,18,40,31,-5,12,7,7,14
13,29,42,18,-1,11,11,10,18
11,27,35,1,0,7,10,9,14
3,10,32,34,13,5,2,3,7
12,34,44,29,0,5,13,12,2
3,12,33,31,-1,5,5,3,6
7,20,17,0,4,7,6,4,10
11,29,37,1,0,7,9,11,13
10,30,28,-1,-1,3,11,11,-1
9,27,40,9,0,8,7,7,14
3,10,32,34,13,5,2,3,7
4,21,28,1,1,4,4,2,8
12,33,40,5,-1,3,12,12,0
9,22,9,0,1,7,8,8,12
12,34,44,27,1,5,13,12,2
6,17,38,18,-5,10,6,6,12
12,34,43,26,0,5,13,12,2
12,28,38,3,-1,9,10,10,17
6,17,38,21,-5,10,7,6,12
11,34,44,29,0,1,12,11,0
12,33,42,20,-1,3,13,12,1
10,24,28,0,0,10,7,9,12
4,15,37,48,38,7,7,5,8
14,34,39,0,-1,5,13,14,4
7,18,40,33,-4,12,7,8,14
12,34,44,32,2,5,13,12,2
5,16,37,17,-5,9,6,5,11
1,12,33,28,-9,3,5,2,3
